Preamble 1
Format: ASCII
Type: Raw
Points: 7000
Count: 1
Xinc = 2.000000e-06
Xor = 4.294960e+03
Xref = 0
Yinc = 1.149800e-03
Yor = 0.000000e+00
Xref = 0
Preamble 2
Format: ASCII
Type: Raw
Points: 7000
Count: 1
Xinc = 2.000000e-06
Xor = 4.294960e+03
Xref = 0
Yinc = 3.000000e-02
Yor = 0.000000e+00
Xref = 0
0.010400000,0.04369,-1.89000
0.010402000,0.03794,-1.95000
0.010404000,0.03334,-2.04000
0.010406000,0.02875,-2.10000
0.010408000,0.02415,-2.16000
0.010410000,0.01955,-2.22000
0.010412000,0.01380,-2.28000
0.010414000,0.00805,-2.34000
0.010416000,0.00345,-2.37000
0.010418000,-0.00115,-2.40000
0.010420000,-0.00690,-2.43000
0.010422000,-0.01150,-2.46000
0.010424000,-0.01725,-2.49000
0.010426000,-0.02185,-2.49000
0.010428000,-0.02760,-2.49000
0.010430000,-0.03104,-2.49000
0.010432000,-0.03564,-2.49000
0.010434000,-0.04139,-2.46000
0.010436000,-0.04599,-2.43000
0.010438000,-0.05059,-2.43000
0.010440000,-0.05519,-2.40000
0.010442000,-0.05864,-2.34000
0.010444000,-0.06324,-2.28000
0.010446000,-0.06669,-2.25000
0.010448000,-0.07014,-2.19000
0.010450000,-0.07359,-2.10000
0.010452000,-0.07704,-2.07000
0.010454000,-0.08049,-1.98000
0.010456000,-0.08394,-1.92000
0.010458000,-0.08509,-1.83000
0.010460000,-0.08853,-1.74000
0.010462000,-0.09083,-1.65000
0.010464000,-0.09198,-1.56000
0.010466000,-0.09428,-1.44000
0.010468000,-0.09543,-1.35000
0.010470000,-0.09773,-1.23000
0.010472000,-0.09773,-1.14000
0.010474000,-0.09888,-1.02000
0.010476000,-0.10003,-0.87000
0.010478000,-0.10003,-0.78000
0.010480000,-0.10003,-0.66000
0.010482000,-0.09888,-0.51000
0.010484000,-0.09888,-0.42000
0.010486000,-0.09888,-0.30000
0.010488000,-0.09773,-0.15000
0.010490000,-0.09543,-0.03000
0.010492000,-0.09313,0.09000
0.010494000,-0.09198,0.24000
0.010496000,-0.09083,0.36000
0.010498000,-0.08853,0.48000
0.010500000,-0.08624,0.60000
0.010502000,-0.08394,0.72000
0.010504000,-0.08049,0.84000
0.010506000,-0.07704,0.96000
0.010508000,-0.07359,1.08000
0.010510000,-0.07129,1.17000
0.010512000,-0.06669,1.29000
0.010514000,-0.06324,1.38000
0.010516000,-0.05864,1.50000
0.010518000,-0.05404,1.59000
0.010520000,-0.05059,1.68000
0.010522000,-0.04714,1.77000
0.010524000,-0.04139,1.86000
0.010526000,-0.03564,1.95000
0.010528000,-0.03219,2.04000
0.010530000,-0.02645,2.10000
0.010532000,-0.02185,2.16000
0.010534000,-0.01725,2.22000
0.010536000,-0.01150,2.28000
0.010538000,-0.00805,2.34000
0.010540000,-0.00230,2.37000
0.010542000,0.00345,2.43000
0.010544000,0.00805,2.43000
0.010546000,0.01265,2.46000
0.010548000,0.01840,2.49000
0.010550000,0.02415,2.49000
0.010552000,0.02645,2.49000
0.010554000,0.03334,2.52000
0.010556000,0.03794,2.52000
0.010558000,0.04369,2.49000
0.010560000,0.04714,2.49000
0.010562000,0.05174,2.46000
0.010564000,0.05634,2.43000
0.010566000,0.06094,2.40000
0.010568000,0.06554,2.34000
0.010570000,0.06899,2.31000
0.010572000,0.07359,2.25000
0.010574000,0.07589,2.22000
0.010576000,0.07934,2.13000
0.010578000,0.08279,2.04000
0.010580000,0.08624,2.01000
0.010582000,0.08968,1.89000
0.010584000,0.09198,1.83000
0.010586000,0.09313,1.74000
0.010588000,0.09543,1.65000
0.010590000,0.09773,1.53000
0.010592000,0.09888,1.44000
0.010594000,0.10003,1.35000
0.010596000,0.10118,1.23000
0.010598000,0.10233,1.11000
0.010600000,0.10348,0.99000
0.010602000,0.10463,0.90000
0.010604000,0.10348,0.78000
0.010606000,0.10463,0.66000
0.010608000,0.10348,0.54000
0.010610000,0.10233,0.42000
0.010612000,0.10118,0.27000
0.010614000,0.10003,0.18000
0.010616000,0.10003,0.00000
0.010618000,0.09773,-0.12000
0.010620000,0.09658,-0.24000
0.010622000,0.09428,-0.36000
0.010624000,0.09083,-0.48000
0.010626000,0.08968,-0.63000
0.010628000,0.08624,-0.72000
0.010630000,0.08394,-0.84000
0.010632000,0.07934,-0.96000
0.010634000,0.07704,-1.08000
0.010636000,0.07244,-1.20000
0.010638000,0.06899,-1.29000
0.010640000,0.06439,-1.41000
0.010642000,0.06094,-1.50000
0.010644000,0.05634,-1.59000
0.010646000,0.05289,-1.71000
0.010648000,0.04829,-1.77000
0.010650000,0.04369,-1.86000
0.010652000,0.03909,-1.95000
0.010654000,0.03334,-2.01000
0.010656000,0.02875,-2.10000
0.010658000,0.02415,-2.16000
0.010660000,0.01840,-2.25000
0.010662000,0.01495,-2.28000
0.010664000,0.00920,-2.34000
0.010666000,0.00345,-2.37000
0.010668000,-0.00230,-2.43000
0.010670000,-0.00690,-2.43000
0.010672000,-0.01150,-2.46000
0.010674000,-0.01610,-2.46000
0.010676000,-0.02070,-2.49000
0.010678000,-0.02760,-2.49000
0.010680000,-0.03219,-2.49000
0.010682000,-0.03679,-2.49000
0.010684000,-0.04139,-2.46000
0.010686000,-0.04599,-2.46000
0.010688000,-0.05059,-2.43000
0.010690000,-0.05404,-2.37000
0.010692000,-0.05864,-2.34000
0.010694000,-0.06209,-2.31000
0.010696000,-0.06554,-2.25000
0.010698000,-0.07014,-2.19000
0.010700000,-0.07359,-2.13000
0.010702000,-0.07704,-2.07000
0.010704000,-0.08049,-1.98000
0.010706000,-0.08279,-1.89000
0.010708000,-0.08624,-1.83000
0.010710000,-0.08853,-1.74000
0.010712000,-0.08968,-1.62000
0.010714000,-0.09313,-1.56000
0.010716000,-0.09543,-1.44000
0.010718000,-0.09658,-1.35000
0.010720000,-0.09773,-1.23000
0.010722000,-0.09888,-1.11000
0.010724000,-0.09888,-1.02000
0.010726000,-0.10003,-0.90000
0.010728000,-0.10003,-0.78000
0.010730000,-0.09888,-0.66000
0.010732000,-0.10003,-0.54000
0.010734000,-0.09888,-0.42000
0.010736000,-0.09888,-0.30000
0.010738000,-0.09773,-0.15000
0.010740000,-0.09543,-0.03000
0.010742000,-0.09428,0.12000
0.010744000,-0.09313,0.21000
0.010746000,-0.09083,0.33000
0.010748000,-0.08853,0.48000
0.010750000,-0.08624,0.60000
0.010752000,-0.08394,0.72000
0.010754000,-0.08049,0.84000
0.010756000,-0.07704,0.96000
0.010758000,-0.07474,1.08000
0.010760000,-0.07014,1.20000
0.010762000,-0.06784,1.29000
0.010764000,-0.06209,1.38000
0.010766000,-0.05864,1.50000
0.010768000,-0.05519,1.59000
0.010770000,-0.05059,1.68000
0.010772000,-0.04599,1.80000
0.010774000,-0.04139,1.89000
0.010776000,-0.03679,1.95000
0.010778000,-0.03219,2.04000
0.010780000,-0.02760,2.10000
0.010782000,-0.02185,2.16000
0.010784000,-0.01725,2.25000
0.010786000,-0.01150,2.28000
0.010788000,-0.00690,2.34000
0.010790000,-0.00230,2.37000
0.010792000,0.00345,2.40000
0.010794000,0.00805,2.46000
0.010796000,0.01380,2.49000
0.010798000,0.01840,2.49000
0.010800000,0.02300,2.49000
0.010802000,0.02760,2.49000
0.010804000,0.03334,2.52000
0.010806000,0.03794,2.52000
0.010808000,0.04254,2.52000
0.010810000,0.04829,2.49000
0.010812000,0.05174,2.46000
0.010814000,0.05634,2.40000
0.010816000,0.06094,2.37000
0.010818000,0.06554,2.34000
0.010820000,0.06899,2.28000
0.010822000,0.07359,2.25000
0.010824000,0.07589,2.19000
0.010826000,0.07934,2.13000
0.010828000,0.08394,2.04000
0.010830000,0.08624,1.98000
0.010832000,0.08853,1.92000
0.010834000,0.09198,1.83000
0.010836000,0.09428,1.74000
0.010838000,0.09543,1.65000
0.010840000,0.09773,1.53000
0.010842000,0.09888,1.41000
0.010844000,0.10118,1.32000
0.010846000,0.10118,1.20000
0.010848000,0.10348,1.11000
0.010850000,0.10348,0.99000
0.010852000,0.10348,0.87000
0.010854000,0.10463,0.78000
0.010856000,0.10348,0.63000
0.010858000,0.10348,0.51000
0.010860000,0.10348,0.42000
0.010862000,0.10118,0.27000
0.010864000,0.10003,0.15000
0.010866000,0.10003,0.03000
0.010868000,0.09773,-0.12000
0.010870000,0.09658,-0.24000
0.010872000,0.09428,-0.36000
0.010874000,0.09198,-0.48000
0.010876000,0.08853,-0.60000
0.010878000,0.08624,-0.75000
0.010880000,0.08279,-0.87000
0.010882000,0.08049,-0.96000
0.010884000,0.07589,-1.08000
0.010886000,0.07359,-1.20000
0.010888000,0.06899,-1.29000
0.010890000,0.06554,-1.41000
0.010892000,0.06094,-1.53000
0.010894000,0.05634,-1.62000
0.010896000,0.05174,-1.68000
0.010898000,0.04829,-1.80000
0.010900000,0.04369,-1.89000
0.010902000,0.03909,-1.95000
0.010904000,0.03449,-2.04000
0.010906000,0.02875,-2.10000
0.010908000,0.02415,-2.19000
0.010910000,0.01955,-2.25000
0.010912000,0.01380,-2.31000
0.010914000,0.00920,-2.34000
0.010916000,0.00345,-2.37000
0.010918000,-0.00230,-2.40000
0.010920000,-0.00690,-2.43000
0.010922000,-0.01150,-2.49000
0.010924000,-0.01610,-2.46000
0.010926000,-0.02070,-2.46000
0.010928000,-0.02645,-2.49000
0.010930000,-0.03104,-2.49000
0.010932000,-0.03679,-2.46000
0.010934000,-0.04139,-2.46000
0.010936000,-0.04599,-2.46000
0.010938000,-0.05059,-2.43000
0.010940000,-0.05519,-2.40000
0.010942000,-0.05864,-2.34000
0.010944000,-0.06209,-2.28000
0.010946000,-0.06554,-2.25000
0.010948000,-0.07014,-2.19000
0.010950000,-0.07359,-2.13000
0.010952000,-0.07819,-2.07000
0.010954000,-0.08049,-1.98000
0.010956000,-0.08394,-1.89000
0.010958000,-0.08624,-1.83000
0.010960000,-0.08853,-1.74000
0.010962000,-0.09083,-1.65000
0.010964000,-0.09313,-1.56000
0.010966000,-0.09428,-1.44000
0.010968000,-0.09658,-1.35000
0.010970000,-0.09658,-1.23000
0.010972000,-0.09888,-1.11000
0.010974000,-0.09888,-1.02000
0.010976000,-0.10003,-0.90000
0.010978000,-0.10003,-0.75000
0.010980000,-0.10003,-0.66000
0.010982000,-0.10003,-0.54000
0.010984000,-0.09888,-0.42000
0.010986000,-0.09888,-0.30000
0.010988000,-0.09773,-0.15000
0.010990000,-0.09543,-0.03000
0.010992000,-0.09428,0.09000
0.010994000,-0.09313,0.24000
0.010996000,-0.09083,0.36000
0.010998000,-0.08853,0.48000
0.011000000,-0.08624,0.60000
0.011002000,-0.08279,0.72000
0.011004000,-0.08049,0.84000
0.011006000,-0.07819,0.96000
0.011008000,-0.07359,1.05000
0.011010000,-0.07129,1.17000
0.011012000,-0.06669,1.29000
0.011014000,-0.06324,1.41000
0.011016000,-0.05979,1.50000
0.011018000,-0.05519,1.59000
0.011020000,-0.05059,1.68000
0.011022000,-0.04599,1.80000
0.011024000,-0.04139,1.86000
0.011026000,-0.03679,1.95000
0.011028000,-0.03219,2.01000
0.011030000,-0.02645,2.10000
0.011032000,-0.02300,2.16000
0.011034000,-0.01955,2.22000
0.011036000,-0.01265,2.31000
0.011038000,-0.00690,2.34000
0.011040000,-0.00115,2.37000
0.011042000,0.00345,2.43000
0.011044000,0.00805,2.46000
0.011046000,0.01380,2.46000
0.011048000,0.01840,2.49000
0.011050000,0.02415,2.49000
0.011052000,0.02875,2.52000
0.011054000,0.03334,2.52000
0.011056000,0.03794,2.52000
0.011058000,0.04369,2.49000
0.011060000,0.04714,2.49000
0.011062000,0.05174,2.46000
0.011064000,0.05634,2.43000
0.011066000,0.06094,2.40000
0.011068000,0.06439,2.34000
0.011070000,0.06899,2.31000
0.011072000,0.07359,2.25000
0.011074000,0.07589,2.22000
0.011076000,0.07934,2.13000
0.011078000,0.08164,2.07000
0.011080000,0.08624,1.98000
0.011082000,0.08853,1.89000
0.011084000,0.09083,1.83000
0.011086000,0.09428,1.71000
0.011088000,0.09543,1.62000
0.011090000,0.09773,1.56000
0.011092000,0.09888,1.44000
0.011094000,0.10118,1.32000
0.011096000,0.10233,1.23000
0.011098000,0.10348,1.11000
0.011100000,0.10348,0.99000
0.011102000,0.10348,0.87000
0.011104000,0.10348,0.75000
0.011106000,0.10348,0.66000
0.011108000,0.10348,0.54000
0.011110000,0.10233,0.39000
0.011112000,0.10233,0.27000
0.011114000,0.10118,0.15000
0.011116000,0.10003,0.03000
0.011118000,0.09773,-0.12000
0.011120000,0.09543,-0.24000
0.011122000,0.09428,-0.36000
0.011124000,0.09083,-0.48000
0.011126000,0.08968,-0.60000
0.011128000,0.08624,-0.75000
0.011130000,0.08394,-0.84000
0.011132000,0.07934,-0.96000
0.011134000,0.07704,-1.08000
0.011136000,0.07359,-1.23000
0.011138000,0.06899,-1.32000
0.011140000,0.06439,-1.41000
0.011142000,0.06094,-1.50000
0.011144000,0.05749,-1.62000
0.011146000,0.05289,-1.68000
0.011148000,0.04829,-1.80000
0.011150000,0.04369,-1.89000
0.011152000,0.03794,-1.95000
0.011154000,0.03334,-2.04000
0.011156000,0.02875,-2.10000
0.011158000,0.02415,-2.19000
0.011160000,0.01955,-2.25000
0.011162000,0.01380,-2.31000
0.011164000,0.00805,-2.34000
0.011166000,0.00460,-2.37000
0.011168000,-0.00115,-2.40000
0.011170000,-0.00690,-2.43000
0.011172000,-0.01150,-2.46000
0.011174000,-0.01610,-2.49000
0.011176000,-0.02185,-2.49000
0.011178000,-0.02645,-2.46000
0.011180000,-0.03219,-2.49000
0.011182000,-0.03679,-2.49000
0.011184000,-0.04139,-2.46000
0.011186000,-0.04599,-2.46000
0.011188000,-0.05059,-2.43000
0.011190000,-0.05404,-2.40000
0.011192000,-0.05864,-2.37000
0.011194000,-0.06209,-2.31000
0.011196000,-0.06554,-2.28000
0.011198000,-0.07014,-2.19000
0.011200000,-0.07359,-2.13000
0.011202000,-0.07704,-2.07000
0.011204000,-0.08049,-1.98000
0.011206000,-0.08394,-1.92000
0.011208000,-0.08624,-1.83000
0.011210000,-0.08853,-1.74000
0.011212000,-0.09083,-1.65000
0.011214000,-0.09198,-1.56000
0.011216000,-0.09428,-1.47000
0.011218000,-0.09543,-1.32000
0.011220000,-0.09773,-1.23000
0.011222000,-0.09773,-1.11000
0.011224000,-0.09888,-1.02000
0.011226000,-0.10118,-0.90000
0.011228000,-0.10003,-0.78000
0.011230000,-0.10003,-0.66000
0.011232000,-0.09888,-0.54000
0.011234000,-0.09888,-0.42000
0.011236000,-0.09888,-0.27000
0.011238000,-0.09773,-0.15000
0.011240000,-0.09658,-0.03000
0.011242000,-0.09428,0.12000
0.011244000,-0.09313,0.21000
0.011246000,-0.09083,0.36000
0.011248000,-0.08853,0.48000
0.011250000,-0.08624,0.60000
0.011252000,-0.08394,0.72000
0.011254000,-0.08049,0.84000
0.011256000,-0.07704,0.96000
0.011258000,-0.07359,1.08000
0.011260000,-0.07014,1.20000
0.011262000,-0.06669,1.29000
0.011264000,-0.06324,1.41000
0.011266000,-0.05979,1.50000
0.011268000,-0.05519,1.59000
0.011270000,-0.05174,1.68000
0.011272000,-0.04599,1.77000
0.011274000,-0.04139,1.86000
0.011276000,-0.03679,1.95000
0.011278000,-0.03219,2.04000
0.011280000,-0.02645,2.10000
0.011282000,-0.02185,2.16000
0.011284000,-0.01725,2.22000
0.011286000,-0.01150,2.28000
0.011288000,-0.00690,2.34000
0.011290000,-0.00230,2.37000
0.011292000,0.00345,2.43000
0.011294000,0.00805,2.46000
0.011296000,0.01380,2.46000
0.011298000,0.01955,2.49000
0.011300000,0.02415,2.49000
0.011302000,0.02875,2.49000
0.011304000,0.03334,2.52000
0.011306000,0.03794,2.52000
0.011308000,0.04254,2.49000
0.011310000,0.04714,2.46000
0.011312000,0.05289,2.46000
0.011314000,0.05634,2.43000
0.011316000,0.06094,2.40000
0.011318000,0.06439,2.34000
0.011320000,0.06784,2.31000
0.011322000,0.07244,2.25000
0.011324000,0.07589,2.19000
0.011326000,0.07934,2.10000
0.011328000,0.08279,2.07000
0.011330000,0.08509,1.98000
0.011332000,0.08968,1.89000
0.011334000,0.09083,1.83000
0.011336000,0.09428,1.74000
0.011338000,0.09543,1.62000
0.011340000,0.09773,1.53000
0.011342000,0.09888,1.44000
0.011344000,0.10003,1.32000
0.011346000,0.10118,1.20000
0.011348000,0.10118,1.14000
0.011350000,0.10348,1.02000
0.011352000,0.10348,0.87000
0.011354000,0.10348,0.78000
0.011356000,0.10348,0.66000
0.011358000,0.10348,0.54000
0.011360000,0.10233,0.39000
0.011362000,0.10233,0.30000
0.011364000,0.10118,0.15000
0.011366000,0.10003,0.03000
0.011368000,0.09773,-0.12000
0.011370000,0.09543,-0.24000
0.011372000,0.09428,-0.36000
0.011374000,0.09198,-0.48000
0.011376000,0.08968,-0.60000
0.011378000,0.08624,-0.72000
0.011380000,0.08279,-0.87000
0.011382000,0.07934,-0.96000
0.011384000,0.07704,-1.08000
0.011386000,0.07244,-1.20000
0.011388000,0.06899,-1.32000
0.011390000,0.06554,-1.41000
0.011392000,0.06094,-1.50000
0.011394000,0.05749,-1.59000
0.011396000,0.05289,-1.68000
0.011398000,0.04829,-1.80000
0.011400000,0.04369,-1.89000
0.011402000,0.03909,-1.95000
0.011404000,0.03334,-2.04000
0.011406000,0.02875,-2.10000
0.011408000,0.02300,-2.16000
0.011410000,0.01955,-2.22000
0.011412000,0.01380,-2.31000
0.011414000,0.00805,-2.34000
0.011416000,0.00460,-2.37000
0.011418000,-0.00230,-2.40000
0.011420000,-0.00690,-2.43000
0.011422000,-0.01150,-2.46000
0.011424000,-0.01725,-2.49000
0.011426000,-0.02185,-2.49000
0.011428000,-0.02645,-2.49000
0.011430000,-0.03219,-2.49000
0.011432000,-0.03679,-2.49000
0.011434000,-0.04139,-2.46000
0.011436000,-0.04599,-2.46000
0.011438000,-0.05059,-2.43000
0.011440000,-0.05404,-2.40000
0.011442000,-0.05864,-2.34000
0.011444000,-0.06324,-2.31000
0.011446000,-0.06669,-2.25000
0.011448000,-0.07014,-2.19000
0.011450000,-0.07359,-2.10000
0.011452000,-0.07704,-2.07000
0.011454000,-0.08049,-1.98000
0.011456000,-0.08394,-1.92000
0.011458000,-0.08624,-1.83000
0.011460000,-0.08853,-1.74000
0.011462000,-0.09083,-1.65000
0.011464000,-0.09198,-1.53000
0.011466000,-0.09428,-1.44000
0.011468000,-0.09543,-1.35000
0.011470000,-0.09773,-1.23000
0.011472000,-0.09773,-1.14000
0.011474000,-0.09888,-1.02000
0.011476000,-0.10003,-0.90000
0.011478000,-0.10003,-0.78000
0.011480000,-0.10003,-0.66000
0.011482000,-0.10003,-0.54000
0.011484000,-0.09888,-0.42000
0.011486000,-0.09773,-0.27000
0.011488000,-0.09773,-0.18000
0.011490000,-0.09658,-0.03000
0.011492000,-0.09428,0.09000
0.011494000,-0.09198,0.24000
0.011496000,-0.09083,0.36000
0.011498000,-0.08853,0.48000
0.011500000,-0.08624,0.60000
0.011502000,-0.08394,0.72000
0.011504000,-0.08049,0.84000
0.011506000,-0.07704,0.96000
0.011508000,-0.07359,1.05000
0.011510000,-0.07129,1.17000
0.011512000,-0.06669,1.29000
0.011514000,-0.06324,1.41000
0.011516000,-0.05979,1.53000
0.011518000,-0.05404,1.59000
0.011520000,-0.05059,1.68000
0.011522000,-0.04599,1.80000
0.011524000,-0.04139,1.86000
0.011526000,-0.03679,1.95000
0.011528000,-0.03219,2.04000
0.011530000,-0.02760,2.10000
0.011532000,-0.02185,2.19000
0.011534000,-0.01725,2.22000
0.011536000,-0.01265,2.28000
0.011538000,-0.00690,2.34000
0.011540000,-0.00230,2.37000
0.011542000,0.00345,2.40000
0.011544000,0.00805,2.46000
0.011546000,0.01265,2.46000
0.011548000,0.01725,2.49000
0.011550000,0.02300,2.52000
0.011552000,0.02875,2.52000
0.011554000,0.03334,2.52000
0.011556000,0.03794,2.52000
0.011558000,0.04369,2.52000
0.011560000,0.04829,2.46000
0.011562000,0.05174,2.46000
0.011564000,0.05634,2.43000
0.011566000,0.05979,2.40000
0.011568000,0.06439,2.34000
0.011570000,0.06899,2.31000
0.011572000,0.07244,2.25000
0.011574000,0.07589,2.19000
0.011576000,0.08049,2.13000
0.011578000,0.08279,2.04000
0.011580000,0.08624,1.98000
0.011582000,0.08853,1.89000
0.011584000,0.09083,1.80000
0.011586000,0.09313,1.74000
0.011588000,0.09543,1.62000
0.011590000,0.09773,1.53000
0.011592000,0.09888,1.44000
0.011594000,0.10118,1.35000
0.011596000,0.10233,1.23000
0.011598000,0.10233,1.11000
0.011600000,0.10348,0.99000
0.011602000,0.10348,0.87000
0.011604000,0.10463,0.78000
0.011606000,0.10348,0.66000
0.011608000,0.10348,0.54000
0.011610000,0.10233,0.39000
0.011612000,0.10233,0.27000
0.011614000,0.10118,0.12000
0.011616000,0.10003,0.03000
0.011618000,0.09773,-0.09000
0.011620000,0.09543,-0.24000
0.011622000,0.09313,-0.36000
0.011624000,0.09083,-0.48000
0.011626000,0.08853,-0.60000
0.011628000,0.08624,-0.72000
0.011630000,0.08279,-0.84000
0.011632000,0.07934,-0.96000
0.011634000,0.07704,-1.08000
0.011636000,0.07244,-1.20000
0.011638000,0.06899,-1.29000
0.011640000,0.06554,-1.41000
0.011642000,0.06094,-1.53000
0.011644000,0.05634,-1.62000
0.011646000,0.05174,-1.71000
0.011648000,0.04829,-1.80000
0.011650000,0.04369,-1.86000
0.011652000,0.03909,-1.95000
0.011654000,0.03449,-2.04000
0.011656000,0.02875,-2.07000
0.011658000,0.02415,-2.19000
0.011660000,0.01955,-2.25000
0.011662000,0.01380,-2.28000
0.011664000,0.00920,-2.34000
0.011666000,0.00345,-2.37000
0.011668000,-0.00230,-2.40000
0.011670000,-0.00690,-2.43000
0.011672000,-0.01150,-2.46000
0.011674000,-0.01725,-2.46000
0.011676000,-0.02070,-2.49000
0.011678000,-0.02645,-2.46000
0.011680000,-0.03219,-2.49000
0.011682000,-0.03679,-2.49000
0.011684000,-0.04139,-2.46000
0.011686000,-0.04599,-2.43000
0.011688000,-0.05059,-2.43000
0.011690000,-0.05404,-2.40000
0.011692000,-0.05864,-2.37000
0.011694000,-0.06324,-2.31000
0.011696000,-0.06554,-2.25000
0.011698000,-0.07014,-2.19000
0.011700000,-0.07359,-2.13000
0.011702000,-0.07704,-2.07000
0.011704000,-0.08049,-1.98000
0.011706000,-0.08279,-1.89000
0.011708000,-0.08624,-1.83000
0.011710000,-0.08853,-1.74000
0.011712000,-0.09083,-1.65000
0.011714000,-0.09198,-1.53000
0.011716000,-0.09428,-1.44000
0.011718000,-0.09658,-1.35000
0.011720000,-0.09773,-1.23000
0.011722000,-0.09773,-1.11000
0.011724000,-0.09888,-0.99000
0.011726000,-0.10003,-0.90000
0.011728000,-0.10003,-0.78000
0.011730000,-0.10003,-0.66000
0.011732000,-0.09888,-0.54000
0.011734000,-0.09888,-0.42000
0.011736000,-0.09888,-0.27000
0.011738000,-0.09658,-0.18000
0.011740000,-0.09543,-0.03000
0.011742000,-0.09428,0.12000
0.011744000,-0.09313,0.24000
0.011746000,-0.09083,0.36000
0.011748000,-0.08853,0.48000
0.011750000,-0.08624,0.60000
0.011752000,-0.08394,0.72000
0.011754000,-0.08049,0.84000
0.011756000,-0.07704,0.99000
0.011758000,-0.07474,1.08000
0.011760000,-0.07014,1.20000
0.011762000,-0.06669,1.29000
0.011764000,-0.06324,1.41000
0.011766000,-0.05979,1.50000
0.011768000,-0.05519,1.62000
0.011770000,-0.05059,1.68000
0.011772000,-0.04599,1.77000
0.011774000,-0.04139,1.89000
0.011776000,-0.03679,1.95000
0.011778000,-0.03219,2.04000
0.011780000,-0.02645,2.10000
0.011782000,-0.02185,2.16000
0.011784000,-0.01725,2.25000
0.011786000,-0.01265,2.28000
0.011788000,-0.00805,2.34000
0.011790000,-0.00230,2.37000
0.011792000,0.00345,2.40000
0.011794000,0.00805,2.43000
0.011796000,0.01380,2.46000
0.011798000,0.01840,2.49000
0.011800000,0.02415,2.52000
0.011802000,0.02760,2.52000
0.011804000,0.03334,2.49000
0.011806000,0.03794,2.52000
0.011808000,0.04369,2.49000
0.011810000,0.04714,2.49000
0.011812000,0.05059,2.46000
0.011814000,0.05749,2.43000
0.011816000,0.06094,2.40000
0.011818000,0.06439,2.34000
0.011820000,0.06784,2.31000
0.011822000,0.07244,2.25000
0.011824000,0.07589,2.19000
0.011826000,0.07934,2.13000
0.011828000,0.08279,2.04000
0.011830000,0.08624,1.98000
0.011832000,0.08853,1.92000
0.011834000,0.09083,1.80000
0.011836000,0.09428,1.74000
0.011838000,0.09543,1.65000
0.011840000,0.09773,1.53000
0.011842000,0.10003,1.44000
0.011844000,0.10118,1.35000
0.011846000,0.10118,1.23000
0.011848000,0.10233,1.14000
0.011850000,0.10348,0.99000
0.011852000,0.10348,0.90000
0.011854000,0.10348,0.75000
0.011856000,0.10463,0.63000
0.011858000,0.10348,0.54000
0.011860000,0.10233,0.39000
0.011862000,0.10233,0.27000
0.011864000,0.10118,0.15000
0.011866000,0.09888,0.00000
0.011868000,0.09773,-0.12000
0.011870000,0.09543,-0.21000
0.011872000,0.09313,-0.36000
0.011874000,0.09198,-0.48000
0.011876000,0.08853,-0.63000
0.011878000,0.08624,-0.72000
0.011880000,0.08279,-0.84000
0.011882000,0.07934,-0.96000
0.011884000,0.07589,-1.08000
0.011886000,0.07244,-1.20000
0.011888000,0.06899,-1.29000
0.011890000,0.06439,-1.41000
0.011892000,0.06209,-1.53000
0.011894000,0.05749,-1.62000
0.011896000,0.05174,-1.71000
0.011898000,0.04829,-1.80000
0.011900000,0.04369,-1.86000
0.011902000,0.03909,-1.95000
0.011904000,0.03334,-2.04000
0.011906000,0.02875,-2.13000
0.011908000,0.02415,-2.16000
0.011910000,0.01955,-2.22000
0.011912000,0.01380,-2.28000
0.011914000,0.00805,-2.34000
0.011916000,0.00345,-2.37000
0.011918000,-0.00115,-2.43000
0.011920000,-0.00690,-2.43000
0.011922000,-0.01150,-2.46000
0.011924000,-0.01725,-2.49000
0.011926000,-0.02185,-2.49000
0.011928000,-0.02645,-2.49000
0.011930000,-0.03219,-2.52000
0.011932000,-0.03679,-2.49000
0.011934000,-0.04139,-2.46000
0.011936000,-0.04599,-2.46000
0.011938000,-0.04944,-2.43000
0.011940000,-0.05519,-2.40000
0.011942000,-0.05864,-2.34000
0.011944000,-0.06209,-2.31000
0.011946000,-0.06669,-2.25000
0.011948000,-0.07014,-2.19000
0.011950000,-0.07359,-2.13000
0.011952000,-0.07704,-2.04000
0.011954000,-0.07934,-1.98000
0.011956000,-0.08279,-1.92000
0.011958000,-0.08624,-1.83000
0.011960000,-0.08853,-1.74000
0.011962000,-0.09083,-1.62000
0.011964000,-0.09313,-1.56000
0.011966000,-0.09428,-1.44000
0.011968000,-0.09658,-1.35000
0.011970000,-0.09773,-1.23000
0.011972000,-0.09888,-1.11000
0.011974000,-0.09888,-0.99000
0.011976000,-0.10003,-0.90000
0.011978000,-0.10003,-0.78000
0.011980000,-0.10003,-0.66000
0.011982000,-0.09888,-0.54000
0.011984000,-0.09888,-0.42000
0.011986000,-0.09773,-0.27000
0.011988000,-0.09773,-0.15000
0.011990000,-0.09543,-0.03000
0.011992000,-0.09428,0.09000
0.011994000,-0.09313,0.24000
0.011996000,-0.09083,0.36000
0.011998000,-0.08853,0.48000
0.012000000,-0.08624,0.60000
0.012002000,-0.08394,0.72000
0.012004000,-0.08049,0.84000
0.012006000,-0.07704,0.96000
0.012008000,-0.07359,1.08000
0.012010000,-0.07014,1.17000
0.012012000,-0.06669,1.29000
0.012014000,-0.06324,1.38000
0.012016000,-0.05864,1.50000
